longitude,latitude,imo
121.375,39.96875,9875111
128.0,34.59375,9875111
104.0,1.2861328125,9875111
-71.9375,12.2578125,9875111
8.310546875,38.15625,9875111
34.125,31.875,9875111
34.28125,31.96875,9875111
34.375,32.0625,9875111
34.09375,31.890625,9875111
34.5,31.640625,9875111
-4.8203125,35.78125,9875111
-4.57421875,35.875,9875111
-5.35546875,36.09375,9875111
-70.0,13.6875,9875111
-70.875,12.9453125,9875111
-72.0625,14.2265625,9875111
-72.0,12.296875,9875111
-71.9375,12.2578125,9875111
-9.8515625,52.53125,9875111
-9.52734375,52.59375,9875111
17.390625,68.4375,9875111
-5.3984375,36.09375,9875111
9.747395833333332,38.15625,9875111
10.6484375,38.05208333333333,9875111
32.3125,31.46875,9875111
32.34375,31.46875,9875111
50.1875,27.375,9875111
49.90625,27.25,9875111
49.6875,27.078125,9875111
56.5,25.21875,9875111
32.1875,-28.890625,9875111
32.0625,-28.8125,9875111
34.53125,32.46875,9875111
33.9375,32.125,9875111
34.4375,32.40625,9875111
34.875,32.46875,9875111
-66.8125,50.03125,9875111
-66.8125,50.03125,9875111
-78.75,32.625,9299551
-79.14583333333334,32.4375,9299551
-78.9375,32.6875,9299551
-79.875,32.84375,9299551
-7.33203125,35.5,9299551
-6.44921875,35.71875,9299551
-5.49609375,35.90625,9299551
14.1640625,40.53125,9299551
14.2890625,40.84375,9299551
15.90625,38.46875,9299551
-0.32861328125,39.4375,9299551
-5.43359375,36.15625,9299551
-74.125,40.65625,9299551
-76.5625,39.25,9299551
-81.125,32.125,9299551
-79.5625,32.484375,9299551
-79.875,32.84375,9299551
-5.49609375,35.90625,9299551
15.90625,38.4375,9299551
14.2890625,40.84375,9299551
10.3046875,43.5625,9299551
8.7890625,44.40625,9299551
-5.43359375,36.15625,9299551
-74.125,40.65625,9299551
-76.5625,39.25,9299551
-75.625,36.75,9299551
-76.375,36.875,9299551
-80.4375,31.9375,9299551
-81.125,32.125,9299551
-5.5,35.875,9299551
-0.200439453125,39.40625,9299551
-0.32861328125,39.4375,9299551
15.796875,38.5,9299551
15.6953125,38.59375,9299551
15.90625,38.46875,9299551
13.9453125,40.625,9299551
14.2890625,40.84375,9299551
10.3046875,43.5625,9299551
8.703125,44.28125,9299551
8.7265625,44.28125,9299551
8.7890625,44.40625,9299551
-0.23046875,39.40625,9299551
-0.329345703125,39.4375,9299551
-5.43359375,36.15625,9299551
-74.125,40.65625,9299551
-75.375,36.90625,9299551
-75.3125,36.9375,9299551
-75.3125,36.8125,9299551
-75.3125,36.875,9299551
-75.375,36.875,9299551
-76.4375,38.84375,9299551
-76.5625,39.25,9299551
-75.625,36.75,9299551
-76.375,36.875,9299551
-80.1875,31.921875,9299551
-81.125,32.125,9299551
-5.49609375,35.90625,9299551
-0.231689453125,39.375,9299551
-0.3271484375,39.4375,9299551
10.5546875,39.03125,9299551
9.078125,39.21875,9299551
15.90625,38.46875,9299551
15.4921875,35.34375,9299551
15.796875,34.78125,9299551
15.7578125,35.40625,9299551
15.3828125,35.4375,9299551
15.390625,35.34375,9299551
15.1953125,35.4375,9299551
15.015625,35.8125,9299551
14.765625,35.6875,9299551
14.8984375,35.5,9299551
15.0078125,35.8125,9299551
15.1015625,35.75,9299551
14.515625,35.875,9299551
14.71875,35.8125,9299551
14.546875,35.8125,9299551
29.796875,31.28125,9299551
29.796875,31.140625,9299551
34.625,36.78125,9299551
15.90625,38.4375,9299551
9.84375,44.09375,9299551
-5.3828125,36.125,9299551
0.499755859375,51.5,9299551
8.53125,53.59375,9299551
4.25390625,51.28125,9299551
0.140380859375,49.46875,9299551
-71.1875,40.8125,9299551
-72.25,40.5625,9299551
-72.1875,40.4375,9299551
-72.6875,40.4375,9299551
-74.125,40.6875,9299551
-76.375,36.875,9299551
-75.625,36.78125,9299551
-76.375,38.9375,9299551
-76.5625,39.25,9299551
-75.5625,36.4375,9299551
-75.4375,36.5,9299551
-75.5625,36.46875,9299551
-78.1875,33.0,9299551
-79.9375,32.90625,9299551
-80.375,31.90625,9299551
-81.125,32.125,9299551
-71.9375,39.34375,9299551
-74.125,40.6875,9299551
8.53125,53.59375,9299551
4.2578125,51.28125,9299551
0.1417236328125,49.46875,9299551
-74.125,40.6875,9299551
-73.6875,36.46875,9299551
-75.625,36.75,9299551
-76.375,38.90625,9299551
-76.5625,39.25,9299551
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.137304687500001,58.84999999999999,9456666
-3.14111328125,58.8515625,9456666
-3.138671875,58.846875000000026,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.1378906250000016,58.846875000000026,9456666
-3.14111328125,58.8515625,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-2.955078125,57.6875,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.137109374999999,58.846875000000026,9456666
-3.1344401041666674,58.84375,9456666
-3.138281250000001,58.84999999999999,9456666
-3.14111328125,58.8515625,9456666
-3.137109374999999,58.846875000000026,9456666
-3.14111328125,58.8515625,9456666
-3.1365234374999984,58.846875000000026,9456666
-3.142020089285713,58.85267857142858,9456666
-3.1369140625000016,58.846875000000026,9456666
-3.14111328125,58.8515625,9456666
-3.1365234374999984,58.846875000000026,9456666
-3.14111328125,58.8515625,9456666
-3.1369140625000016,58.846875000000026,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.185546875,58.90625,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.1474609375,58.859375,9456666
-3.1374999999999984,58.84999999999999,9456666
-3.134765625,58.84375,9456666
-3.1376953125,58.846875000000026,9456666
-3.134765625,58.84375,9456666
-3.13671875,58.846875000000026,9456666
-3.14111328125,58.8515625,9456666
-3.1374999999999984,58.846875000000026,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.14111328125,58.8515625,9456666
-3.135351562500001,58.84375,9456666
-3.14111328125,58.8515625,9456666
-3.13671875,58.846875000000026,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.185546875,58.90625,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.1359375000000016,58.846875000000026,9456666
-3.14111328125,58.8515625,9456666
-3.1376953125,58.84999999999999,9456666
-3.14111328125,58.8515625,9456666
-3.1374999999999984,58.84999999999999,9456666
-3.134765625,58.84375,9456666
-3.1355468749999984,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.13671875,58.846875000000026,9456666
-3.134765625,58.84375,9456666
-3.1365234374999984,58.846875000000026,9456666
-3.1354166666666674,58.84895833333332,9456666
-3.134765625,58.84375,9456666
-3.137304687500001,58.84999999999999,9456666
-3.1376953125,58.8515625,9456666
-3.134765625,58.84375,9456666
-3.14111328125,58.8515625,9456666
-3.137304687500001,58.84999999999999,9456666
-3.134765625,58.84375,9456666
-3.1374999999999984,58.84999999999999,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.130859375,58.84375,9456666
-3.134765625,58.84375,9456666
-3.130859375,58.84375,9456666
-3.134765625,58.84375,9456666
-3.130859375,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.137304687500001,58.846875000000026,9456666
-3.14111328125,58.8515625,9456666
-3.141992187499999,58.846875000000026,9456666
-3.134765625,58.84375,9456666
-3.13671875,58.846875000000026,9456666
-3.141357421875,58.8515625,9456666
-3.1369140625000016,58.846875000000026,9456666
-3.185546875,58.90625,9456666
-3.141210937500001,58.84999999999999,9456666
-3.1357421875,58.84375,9456666
-3.1365234374999984,58.846875000000026,9456666
-3.134765625,58.84375,9456666
-3.137304687500001,58.846875000000026,9456666
-3.14111328125,58.8515625,9456666
-3.137304687500001,58.84999999999999,9456666
-3.134765625,58.84375,9456666
-3.1374999999999984,58.84999999999999,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.1376953125,58.8515625,9456666
-3.1378906250000016,58.84999999999999,9456666
-3.1341145833333326,58.84375,9456666
-3.1355698529411717,58.84558823529417,9456666
-3.14111328125,58.8515625,9456666
-3.1378906250000016,58.84999999999999,9456666
-3.14111328125,58.8515625,9456666
-3.137109374999999,58.846875000000026,9456666
-3.1432291666666674,58.85416666666668,9456666
-3.14453125,58.878125000000026,9456666
-3.18359375,58.90625,9456666
-3.14501953125,58.875,9456666
-3.141992187499999,58.875,9456666
-3.135099712171049,58.84416118421036,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.1360677083333304,58.84672619047621,9456666
-3.1374999999999984,58.84999999999999,9456666
-3.1341145833333326,58.84375,9456666
-3.137304687500001,58.84999999999999,9456666
-3.14111328125,58.8515625,9456666
-3.137109374999999,58.846875000000026,9456666
-3.14111328125,58.8515625,9456666
-3.1363636363636376,58.8494318181818,9456666
-3.13671875,58.84375,9456666
-3.1359375000000016,58.846875000000026,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.136132812499999,58.846875000000026,9456666
-3.134765625,58.84375,9456666
-3.136132812499999,58.846875000000026,9456666
-3.134765625,58.84375,9456666
-3.136132812499999,58.846875000000026,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
-3.134765625,58.84375,9456666
19.828125,54.65625,9195535
20.46875,54.6875,9195535
11.453125,53.90625,9195535
0.263427734375,52.9375,9195535
0.2010498046875,52.78125,9195535
6.8203125,53.4375,9195535
-1.90234375,43.3125,9195535
-3.814453125,43.4375,9195535
-3.3896484375,51.21875,9195535
-2.478515625,51.71875,9195535
-3.392578125,51.21875,9195535
-2.96875,51.5625,9195535
-1.91796875,43.3125,9195535
-3.814453125,43.4375,9195535
-2.478515625,51.71875,9195535
-3.244140625,51.375,9195535
-2.966796875,51.5625,9195535
-1.91796875,43.3125,9195535
-1.2109375,46.15625,9195535
-3.076171875,53.94999999999999,9195535
-2.478515625,51.71875,9195535
-3.228515625,51.375,9195535
-2.9699218750000007,51.5625,9195535
2.556640625,51.34375,9195535
4.28515625,51.34375,9195535
4.40234375,51.875,9195535
-8.78125,42.59375,9195535
-8.8203125,40.6875,9195535
-8.6796875,40.625,9195535
4.34765625,51.09375,9195535
4.78125,52.40625,9195535
4.345052083333334,56.60416666666667,9195535
9.8828125,63.3125,9195535
4.3515625,61.53125,9195535
5.0703125,60.84375,9195535
10.0546875,56.46875,9195535
14.4765625,55.9375,9195535
14.342187500000009,55.9375,9195535
9.96875,53.5,9195535
9.1796875,53.875,9195535
3.810546875,51.9375,9195535
4.328125,51.90625,9195535
4.40234375,51.875,9195535
-8.78125,42.59375,9195535
-3.05859375,43.34375,9195535
4.6484375,51.8125,9195535
4.57421875,51.90625,9195535
4.78125,52.40625,9195535
9.8828125,63.3125,9195535
7.40234375,62.96875,9195535
4.8671875,52.40625,9195535
4.60546875,52.46875,9195535
-8.703125,42.40625,9195535
-8.6796875,40.625,9195535
4.34765625,51.09375,9195535
4.47265625,51.90625,9195535
4.40234375,51.875,9195535
-8.78125,42.59375,9195535
-8.84375,42.59375,9195535
-8.6953125,42.40625,9195535
4.34765625,51.09375,9195535
4.875,52.40625,9195535
4.7734375,52.40625,9195535
-3.501953125,50.53125,9195535
-2.98046875,51.5625,9195535
-8.8125,40.65625,9195535
-8.7265625,40.65625,9195535
-8.6796875,40.625,9195535
3.599609375,51.40625,9195535
3.701171875,51.46875,9195535
4.34765625,51.09375,9195535
4.63671875,51.8125,9195535
9.875,63.3125,9195535
5.921875,58.46875,9195535
10.9453125,54.0,9195535
10.8046875,53.90625,9195535
11.453125,53.90625,9195535
0.396728515625,52.75,9195535
3.79296875,51.9375,9195535
4.63671875,51.8125,9195535
9.875,63.3125,9195535
6.5390625,60.09375,9195535
-2.751953125,53.34375,9195535
-2.98046875,51.5625,9195535
4.60546875,52.46875,9195535
4.40234375,51.875,9195535
-8.7734375,42.59375,9195535
-6.28515625,53.71875,9195535
-2.98828125,51.5625,9195535
-1.9208984375,43.3125,9195535
-3.81640625,43.4375,9195535
-3.328125,51.34375,9195535
-2.474609375,51.71875,9195535
-3.21875,51.375,9195535
-2.966796875,51.5625,9195535
2.576171875,51.34375,9195535
4.28515625,51.34375,9195535
3.796875,51.96875,9195535
4.63671875,51.8125,9195535
9.875,63.3125,9195535
5.734375,58.4375,9195535
5.7578125,58.40625,9195535
5.921875,58.46875,9195535
10.8046875,53.90625,9195535
10.953125,54.03125,9195535
23.890625,57.125,9195535
24.109375,57.0,9195535
4.87109375,52.40625,9195535
4.47265625,51.90625,9195535
4.40234375,51.875,9195535
-8.7734375,42.59375,9195535
-3.345703125,53.46875,9195535
-3.03125,53.40625,9195535
-3.21875,51.375,9195535
-2.98828125,51.5625,9195535
4.23828125,51.90625,9195535
3.734375,51.09375,9195535
4.29296875,51.34375,9195535
1.3671875,51.40625,9195535
-9.793402777777764,53.25173611111106,8019394
-10.03125,53.5625,8019394
-9.888671875,53.28385416666669,8019394
-9.7734375,53.265625,8019394
-8.4140625,54.59375,8019394
-8.4375,54.625,8019394
-8.421875,54.625,8019394
-8.4296875,54.625,8019394
-8.579483695652176,54.56521739130427,8019394
-10.2109375,51.75,8019394
-10.1953125,51.8125,8019394
-10.2109375,51.75,8019394
-10.2109375,51.78125,8019394
-10.140625,52.28125,8019394
-9.046875,53.28125,8019394
-9.798828125,53.25260416666669,8019394
-8.4375,54.625,8019394
-8.4375,54.625,8019394
-8.450520833333332,54.59375,8019394
-8.453125,54.59375,8019394
-8.44507575757575,54.625,8019394
-9.824652777777771,53.25347222222223,8019394
-8.4453125,54.59375,8019394
-8.49609375,54.59895833333332,8019394
-9.96231617647058,53.310661764705856,8019394
-8.674999999999997,54.57499999999999,8019394
-9.90625,53.8125,8019394
-9.90625,53.8125,8019394
-10.2109375,51.75,8019394
-8.7109375,54.5625,8019394
-8.7109375,54.5625,8019394
-8.469460227272734,54.6193181818182,8019394
-7.62109375,55.23958333333333,8019394
-8.4375,54.625,8019394
-9.8671875,53.375,8019394
-9.90625,51.65625,8019394
-9.765625,51.65625,8019394
-9.90625,51.65625,8019394
-9.9609375,53.8125,8019394
-9.90625,53.8125,8019394
-8.315406976744214,54.625,8019394
-8.4716796875,54.5703125,8019394
-8.40104166666667,54.56770833333332,8019394
-8.606250000000003,54.6,8019394
-7.546875,55.15625,8019394
-9.868055555555555,53.375,8019394
-9.89603365384616,53.375,8019394
-10.2109375,51.75,8019394
-9.90625,53.8125,8019394
-8.478515625,54.6015625,8019394
-4.68359375,55.5625,8019394
-5.714146205357101,56.4988839285712,8019394
-5.521484375,56.421875,8019394
-5.769675925925961,56.53125,8019394
-5.237777217741975,56.719086021505404,8019394
-5.4765625,56.40625,8019394
-5.7734375,56.5078125,8019394
-5.750676081730773,56.50060096153855,8019394
-5.4765625,56.40625,8019394
-5.722245065789478,56.50164473684215,8019394
-5.4765625,56.40625,8019394
-8.4375,54.53125,8019394
-8.44437499999998,54.56124999999997,8019394
-8.4453125,54.5625,8019394
29.5625,41.46875,9787182
29.46875,41.4375,9787182
26.630367366412408,40.34613549618288,9787182
13.78125,45.625,9787182
20.03125,30.890625,9787182
8.5546875,44.09375,9787182
8.6484375,44.0,9787182
8.625,44.03125,9787182
8.6015625,44.0625,9787182
8.4609375,44.28125,9787182
7.212890625,41.3359375,9787182
7.203125,41.3125,9787182
6.739583333333334,40.29166666666667,9787182
5.4453125,37.09375,9787182
5.58984375,37.09375,9787182
5.5859375,37.1875,9787182
5.4296875,37.28125,9787182
5.2001953125,37.015625,9787182
5.211718749999999,36.9375,9787182
5.25390625,37.03125,9787182
5.223437499999999,36.85,9787182
5.234375,36.83333333333333,9787182
5.25,36.84375,9787182
5.227213541666665,36.79166666666668,9787182
5.1144153225806495,36.81048387096769,9787182
-6.930575284090907,37.09232954545452,9787182
-6.8984375,37.09375,9787182
-6.875,36.875,9787182
-11.9609375,36.21875,9787182
9.140625,3.240234375,9787182
9.1953125,3.41015625,9787182
9.1171875,3.365234375,9787182
9.375,38.90625,9787182
9.2734375,38.9375,9787182
9.3828125,38.90625,9787182
9.109375,39.0625,9787182
9.0859375,39.09375,9787182
28.421875,59.71875,9787182
32.3125,31.453125,9787182
68.375,21.796875,9787182
68.3125,21.828125,9787182
69.9375,22.65625,9787182
69.8125,22.609375,9787182
42.27958333333322,17.235000000000042,9787182
32.56770833333332,29.84114583333334,9787182
9.0859375,39.09375,9787182
-81.46875,23.7578125,9787182
-94.625,28.5,9787182
-88.5,30.328125,9787182
-96.875,27.80078125,9787182
-97.4375,27.8125,9787182
-6.89453125,37.09375,9787182
24.515625,59.5,9787182
26.875,59.96875,9787182
28.70361328125,60.34375,9787182
15.265625,37.125,9787182
16.765625,36.6875,9787182
18.375,30.65625,9787182
3.42578125,51.875,9787182
4.1484375,51.9375,9787182
26.203125,59.90625,9787182
28.421875,59.71875,9787182
3.6484375,52.125,9787182
4.16015625,51.9375,9787182
21.359375,57.5,9787182
21.546875,57.40625,9787182
-8.4375,45.96875,9787182
22.67024739583339,36.681640625,9787182
22.71875,36.59375,9787182
32.34375,31.390625,9787182
32.51136363636367,30.282670454545467,9787182
103.5,1.2342623197115363,9787182
103.4375,1.2705078125,9787182
103.5625,1.265625,9787182
103.6875,1.244140625,9787182
103.4375,1.25439453125,9787182
103.5625,1.2283854166666697,9787182
103.6875,1.2021484375,9787182
32.5625,29.8125,9787182
10.6875,57.65625,9705914
11.1796875,58.1875,9705914
11.428955078125,58.34375,9705914
2.73046875,51.46875,9705914
4.3359375,51.28125,9705914
4.2890625,51.34375,9705914
2.623046875,51.4375,9705914
